CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO241,B1-4414,2015-10-23,2015-09-15,38
PRO241,B1-4414,2015-10-26,2015-10-23,3
PRO241,B1-4414,2015-10-29,2015-10-26,3
PRO241,B1-4414,2015-10-31,2015-10-29,2
PRO241,B1-4414,2015-11-14,2015-10-31,14
PRO241,B1-4414,2015-12-16,2015-11-14,32
PRO241,B1-4414,2015-12-19,2015-12-16,3
PRO241,B1-4414,2015-12-28,2015-12-19,9
PRO241,B1-4414,2016-03-16,2015-12-28,79
PRO241,B1-4414,2016-05-03,2016-03-16,48
PRO241,B1-4414,2016-08-04,2016-05-03,93
PRO241,B1-4414,2016-08-05,2016-08-04,1
PRO241,B1-4414,2016-08-08,2016-08-05,3
PRO241,B1-4414,2016-08-29,2016-08-08,21
PRO241,B1-4414,2016-09-01,2016-08-29,3
PRO241,B1-4414,2017-01-26,2016-09-01,147
PRO241,B1-4414,2017-02-01,2017-01-26,6
PRO241,B1-4414,2017-02-21,2017-02-01,20
PRO241,B1-4414,2017-02-23,2017-02-21,2
PRO241,B1-4414,2017-03-08,2017-02-23,13
PRO241,B1-4414,2017-03-16,2017-03-08,8
PRO241,B1-4414,2017-03-17,2017-03-16,1
PRO241,B1-4414,2017-04-17,2017-03-17,31
PRO241,B1-4414,2017-05-25,2017-04-17,38
PRO241,B1-4414,2017-06-12,2017-05-25,18
