CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY109,02-0308,2015-09-01,2015-05-28,96
HAY109,02-0308,2015-11-03,2015-09-01,63
HAY109,02-0308,2016-01-07,2015-11-03,65
HAY109,02-0308,2016-03-23,2016-01-07,76
HAY109,02-0308,2016-12-14,2016-03-23,266
HAY109,02-0308,2017-01-10,2016-12-14,27
HAY109,02-0308,2017-01-19,2017-01-10,9
HAY109,02-0308,2017-01-25,2017-01-19,6
HAY109,02-0308,2017-03-13,2017-01-25,47
HAY109,02-0308,2017-04-19,2017-03-13,37
HAY109,02-0308,2017-09-26,2017-04-19,160
HAY109,02-0308,2017-12-05,2017-09-26,70
