CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI218,02-7182,2016-02-26,2016-01-21,36
PRI218,02-7182,2016-04-19,2016-02-26,53
PRI218,02-7182,2016-05-23,2016-04-19,34
PRI218,02-7182,2016-07-25,2016-05-23,63
PRI218,02-7182,2016-11-17,2016-07-25,115
PRI218,02-7182,2016-12-16,2016-11-17,29
PRI218,02-7182,2017-01-26,2016-12-16,41
PRI218,02-7182,2017-03-09,2017-01-26,42
PRI218,02-7182,2017-03-21,2017-03-09,12
PRI218,02-7182,2017-04-19,2017-03-21,29
PRI218,02-7182,2017-05-12,2017-04-19,23
PRI218,02-7182,2017-05-15,2017-05-12,3
PRI218,02-7182,2017-05-22,2017-05-15,7
PRI218,02-7182,2017-08-09,2017-05-22,79
PRI218,02-7182,2017-08-23,2017-08-09,14
PRI218,02-7182,2017-10-16,2017-08-23,54
PRI218,02-7182,2017-11-09,2017-10-16,24
PRI218,02-7182,2017-11-13,2017-11-09,4
