CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAC105,02-1291,2015-06-03,2015-05-20,14
JAC105,02-1291,2015-07-01,2015-06-03,28
JAC105,02-1291,2016-01-14,2015-07-01,197
JAC105,02-1291,2016-01-27,2016-01-14,13
JAC105,02-1291,2016-02-17,2016-01-27,21
JAC105,02-1291,2016-08-31,2016-02-17,196
JAC105,02-1291,2016-10-06,2016-08-31,36
JAC105,02-1291,2016-11-02,2016-10-06,27
JAC105,02-1291,2016-11-15,2016-11-02,13
JAC105,02-1291,2016-12-14,2016-11-15,29
JAC105,02-1291,2017-01-04,2016-12-14,21
JAC105,02-1291,2017-01-25,2017-01-04,21
JAC105,02-1291,2017-02-15,2017-01-25,21
JAC105,02-1291,2017-03-08,2017-02-15,21
JAC105,02-1291,2017-04-05,2017-03-08,28
JAC105,02-1291,2017-05-03,2017-04-05,28
JAC105,02-1291,2017-06-21,2017-05-03,49
JAC105,02-1291,2017-07-05,2017-06-21,14
JAC105,02-1291,2017-08-30,2017-07-05,56
JAC105,02-1291,2017-11-08,2017-08-30,70
JAC105,02-1291,2017-12-06,2017-11-08,28
