CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAR125,02-0757,2016-10-03,2016-09-22,11
DAR125,02-0757,2016-10-29,2016-10-03,26
DAR125,02-0757,2016-11-28,2016-10-29,30
DAR125,02-0757,2017-03-13,2016-11-28,105
DAR125,02-0757,2017-03-28,2017-03-13,15
DAR125,02-0757,2017-04-24,2017-03-28,27
DAR125,02-0757,2017-05-06,2017-04-24,12
DAR125,02-0757,2017-06-15,2017-05-06,40
DAR125,02-0757,2017-07-03,2017-06-15,18
DAR125,02-0757,2017-07-05,2017-07-03,2
DAR125,02-0757,2017-08-12,2017-07-05,38
DAR125,02-0757,2017-09-05,2017-08-12,24
DAR125,02-0757,2017-10-04,2017-09-05,29
DAR125,02-0757,2017-10-11,2017-10-04,7
