CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT202,02-2642,2016-08-11,2016-07-01,41
CIT202,02-2642,2016-09-01,2016-08-11,21
CIT202,02-2642,2016-09-26,2016-09-01,25
CIT202,02-2642,2016-10-21,2016-09-26,25
CIT202,02-2642,2016-11-01,2016-10-21,11
CIT202,02-2642,2016-11-17,2016-11-01,16
CIT202,02-2642,2016-12-21,2016-11-17,34
CIT202,02-2642,2017-06-08,2016-12-21,169
CIT202,02-2642,2017-07-28,2017-06-08,50
CIT202,02-2642,2017-10-04,2017-07-28,68
CIT202,02-2642,2017-11-10,2017-10-04,37
CIT202,02-2642,2017-12-06,2017-11-10,26
