CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMI100,06-3601,2017-03-21,2017-03-13,8
EMI100,06-3601,2017-03-23,2017-03-21,2
EMI100,06-3601,2017-03-27,2017-03-23,4
EMI100,06-3601,2017-04-14,2017-03-27,18
EMI100,06-3601,2017-05-10,2017-04-14,26
EMI100,06-3601,2017-05-22,2017-05-10,12
EMI100,06-3601,2017-06-15,2017-05-22,24
EMI100,06-3601,2017-06-19,2017-06-15,4
EMI100,06-3601,2017-06-27,2017-06-19,8
EMI100,06-3601,2017-07-17,2017-06-27,20
EMI100,06-3601,2017-07-18,2017-07-17,1
EMI100,06-3601,2017-08-10,2017-07-18,23
EMI100,06-3601,2017-08-15,2017-08-10,5
EMI100,06-3601,2017-08-16,2017-08-15,1
EMI100,06-3601,2017-08-28,2017-08-16,12
EMI100,06-3601,2017-09-05,2017-08-28,8
EMI100,06-3601,2017-09-19,2017-09-05,14
