CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,02-6956,2017-02-14,2017-02-06,8
OMK100,02-6956,2017-02-27,2017-02-14,13
OMK100,02-6956,2017-03-02,2017-02-27,3
OMK100,02-6956,2017-03-20,2017-03-02,18
OMK100,02-6956,2017-04-13,2017-03-20,24
OMK100,02-6956,2017-04-24,2017-04-13,11
OMK100,02-6956,2017-05-10,2017-04-24,16
OMK100,02-6956,2017-05-15,2017-05-10,5
OMK100,02-6956,2017-06-05,2017-05-15,21
OMK100,02-6956,2017-06-12,2017-06-05,7
OMK100,02-6956,2017-06-26,2017-06-12,14
OMK100,02-6956,2017-06-28,2017-06-26,2
OMK100,02-6956,2017-07-31,2017-06-28,33
OMK100,02-6956,2017-08-08,2017-07-31,8
OMK100,02-6956,2017-08-09,2017-08-08,1
OMK100,02-6956,2017-08-12,2017-08-09,3
OMK100,02-6956,2017-08-28,2017-08-12,16
OMK100,02-6956,2017-09-01,2017-08-28,4
OMK100,02-6956,2017-09-13,2017-09-01,12
OMK100,02-6956,2017-09-25,2017-09-13,12
OMK100,02-6956,2017-10-04,2017-09-25,9
OMK100,02-6956,2017-10-09,2017-10-04,5
OMK100,02-6956,2017-10-23,2017-10-09,14
OMK100,02-6956,2017-10-26,2017-10-23,3
OMK100,02-6956,2017-10-30,2017-10-26,4
OMK100,02-6956,2017-11-02,2017-10-30,3
OMK100,02-6956,2017-11-15,2017-11-02,13
OMK100,02-6956,2017-11-21,2017-11-15,6
OMK100,02-6956,2017-11-27,2017-11-21,6
OMK100,02-6956,2017-12-05,2017-11-27,8
