CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,02-2938,2015-09-02,2015-08-18,15
SYN101,02-2938,2015-10-06,2015-09-02,34
SYN101,02-2938,2015-10-20,2015-10-06,14
SYN101,02-2938,2015-10-27,2015-10-20,7
SYN101,02-2938,2015-10-28,2015-10-27,1
SYN101,02-2938,2015-11-12,2015-10-28,15
SYN101,02-2938,2015-11-18,2015-11-12,6
SYN101,02-2938,2015-11-19,2015-11-18,1
SYN101,02-2938,2015-12-17,2015-11-19,28
SYN101,02-2938,2016-01-12,2015-12-17,26
SYN101,02-2938,2016-02-03,2016-01-12,22
SYN101,02-2938,2016-02-25,2016-02-03,22
SYN101,02-2938,2016-02-29,2016-02-25,4
SYN101,02-2938,2016-03-14,2016-02-29,14
SYN101,02-2938,2016-03-24,2016-03-14,10
SYN101,02-2938,2016-03-28,2016-03-24,4
SYN101,02-2938,2016-04-20,2016-03-28,23
SYN101,02-2938,2016-05-09,2016-04-20,19
SYN101,02-2938,2016-05-25,2016-05-09,16
SYN101,02-2938,2016-06-13,2016-05-25,19
SYN101,02-2938,2016-07-20,2016-06-13,37
SYN101,02-2938,2016-08-04,2016-07-20,15
SYN101,02-2938,2016-08-24,2016-08-04,20
SYN101,02-2938,2016-08-26,2016-08-24,2
SYN101,02-2938,2016-09-13,2016-08-26,18
SYN101,02-2938,2016-10-05,2016-09-13,22
SYN101,02-2938,2016-10-11,2016-10-05,6
SYN101,02-2938,2016-11-03,2016-10-11,23
SYN101,02-2938,2016-11-14,2016-11-03,11
SYN101,02-2938,2016-12-08,2016-11-14,24
SYN101,02-2938,2016-12-27,2016-12-08,19
SYN101,02-2938,2017-01-09,2016-12-27,13
SYN101,02-2938,2017-02-07,2017-01-09,29
SYN101,02-2938,2017-03-20,2017-02-07,41
SYN101,02-2938,2017-03-27,2017-03-20,7
