CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID156,01-3934,2015-09-24,2015-09-21,3
MID156,01-3934,2015-09-25,2015-09-24,1
MID156,01-3934,2015-10-09,2015-09-25,14
MID156,01-3934,2015-10-20,2015-10-09,11
MID156,01-3934,2015-11-04,2015-10-20,15
MID156,01-3934,2015-11-05,2015-11-04,1
MID156,01-3934,2015-11-06,2015-11-05,1
MID156,01-3934,2015-11-10,2015-11-06,4
MID156,01-3934,2015-11-19,2015-11-10,9
MID156,01-3934,2015-11-24,2015-11-19,5
MID156,01-3934,2015-11-25,2015-11-24,1
MID156,01-3934,2015-12-01,2015-11-25,6
MID156,01-3934,2015-12-02,2015-12-01,1
MID156,01-3934,2015-12-07,2015-12-02,5
MID156,01-3934,2015-12-09,2015-12-07,2
MID156,01-3934,2016-01-18,2015-12-09,40
