CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI126,02-2644,2015-10-01,2015-05-18,136
SMI126,02-2644,2016-01-12,2015-10-01,103
SMI126,02-2644,2016-01-25,2016-01-12,13
SMI126,02-2644,2016-07-12,2016-01-25,169
SMI126,02-2644,2016-11-07,2016-07-12,118
SMI126,02-2644,2017-03-20,2016-11-07,133
SMI126,02-2644,2017-05-18,2017-03-20,59
SMI126,02-2644,2017-08-08,2017-05-18,82
SMI126,02-2644,2017-09-06,2017-08-08,29
SMI126,02-2644,2017-09-26,2017-09-06,20
SMI126,02-2644,2017-11-17,2017-09-26,52
SMI126,02-2644,2017-12-04,2017-11-17,17
SMI126,02-2644,2017-12-12,2017-12-04,8
