CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU111,02-4701,2015-06-16,2015-05-26,21
MOU111,02-4701,2015-06-23,2015-06-16,7
MOU111,02-4701,2015-07-07,2015-06-23,14
MOU111,02-4701,2015-07-21,2015-07-07,14
MOU111,02-4701,2015-07-27,2015-07-21,6
MOU111,02-4701,2015-07-29,2015-07-27,2
MOU111,02-4701,2015-08-04,2015-07-29,6
MOU111,02-4701,2015-08-18,2015-08-04,14
MOU111,02-4701,2015-08-25,2015-08-18,7
MOU111,02-4701,2015-09-02,2015-08-25,8
MOU111,02-4701,2015-09-09,2015-09-02,7
MOU111,02-4701,2015-09-22,2015-09-09,13
MOU111,02-4701,2015-10-07,2015-09-22,15
MOU111,02-4701,2015-10-13,2015-10-07,6
MOU111,02-4701,2015-10-26,2015-10-13,13
MOU111,02-4701,2015-11-09,2015-10-26,14
MOU111,02-4701,2015-11-17,2015-11-09,8
MOU111,02-4701,2015-11-30,2015-11-17,13
MOU111,02-4701,2015-12-08,2015-11-30,8
MOU111,02-4701,2015-12-15,2015-12-08,7
MOU111,02-4701,2015-12-21,2015-12-15,6
MOU111,02-4701,2016-01-11,2015-12-21,21
MOU111,02-4701,2016-01-19,2016-01-11,8
MOU111,02-4701,2016-02-01,2016-01-19,13
MOU111,02-4701,2016-02-09,2016-02-01,8
MOU111,02-4701,2016-02-10,2016-02-09,1
MOU111,02-4701,2016-02-22,2016-02-10,12
