CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL130,02-1237,2015-06-16,2015-06-15,1
GAL130,02-1237,2015-07-20,2015-06-16,34
GAL130,02-1237,2015-07-28,2015-07-20,8
GAL130,02-1237,2015-08-06,2015-07-28,9
GAL130,02-1237,2015-08-17,2015-08-06,11
GAL130,02-1237,2015-08-31,2015-08-17,14
GAL130,02-1237,2015-09-15,2015-08-31,15
GAL130,02-1237,2015-11-18,2015-09-15,64
GAL130,02-1237,2015-11-19,2015-11-18,1
GAL130,02-1237,2015-12-17,2015-11-19,28
GAL130,02-1237,2016-02-18,2015-12-17,63
GAL130,02-1237,2016-04-12,2016-02-18,54
GAL130,02-1237,2016-04-25,2016-04-12,13
GAL130,02-1237,2017-05-01,2016-04-25,371
GAL130,02-1237,2017-06-19,2017-05-01,49
GAL130,02-1237,2017-06-30,2017-06-19,11
GAL130,02-1237,2017-07-27,2017-06-30,27
