CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS161,02-8991,2015-07-23,2015-05-08,76
ROS161,02-8991,2015-09-04,2015-07-23,43
ROS161,02-8991,2015-09-09,2015-09-04,5
ROS161,02-8991,2015-09-18,2015-09-09,9
ROS161,02-8991,2015-10-02,2015-09-18,14
ROS161,02-8991,2015-10-06,2015-10-02,4
ROS161,02-8991,2015-10-08,2015-10-06,2
ROS161,02-8991,2015-10-13,2015-10-08,5
ROS161,02-8991,2015-10-14,2015-10-13,1
ROS161,02-8991,2015-10-16,2015-10-14,2
ROS161,02-8991,2015-11-03,2015-10-16,18
ROS161,02-8991,2015-11-09,2015-11-03,6
ROS161,02-8991,2015-11-11,2015-11-09,2
ROS161,02-8991,2015-11-18,2015-11-11,7
ROS161,02-8991,2015-11-24,2015-11-18,6
ROS161,02-8991,2015-12-02,2015-11-24,8
ROS161,02-8991,2015-12-04,2015-12-02,2
ROS161,02-8991,2015-12-07,2015-12-04,3
ROS161,02-8991,2015-12-17,2015-12-07,10
ROS161,02-8991,2015-12-18,2015-12-17,1
ROS161,02-8991,2015-12-21,2015-12-18,3
ROS161,02-8991,2015-12-31,2015-12-21,10
ROS161,02-8991,2016-01-11,2015-12-31,11
ROS161,02-8991,2016-01-20,2016-01-11,9
ROS161,02-8991,2016-01-25,2016-01-20,5
ROS161,02-8991,2016-01-29,2016-01-25,4
ROS161,02-8991,2016-02-03,2016-01-29,5
ROS161,02-8991,2016-02-04,2016-02-03,1
ROS161,02-8991,2016-02-10,2016-02-04,6
ROS161,02-8991,2016-02-18,2016-02-10,8
ROS161,02-8991,2016-02-19,2016-02-18,1
ROS161,02-8991,2016-03-21,2016-02-19,31
ROS161,02-8991,2016-03-22,2016-03-21,1
ROS161,02-8991,2016-03-23,2016-03-22,1
ROS161,02-8991,2016-03-24,2016-03-23,1
ROS161,02-8991,2016-03-29,2016-03-24,5
ROS161,02-8991,2016-03-31,2016-03-29,2
ROS161,02-8991,2016-04-06,2016-03-31,6
ROS161,02-8991,2016-04-07,2016-04-06,1
ROS161,02-8991,2016-04-12,2016-04-07,5
ROS161,02-8991,2016-04-28,2016-04-12,16
ROS161,02-8991,2016-05-05,2016-04-28,7
ROS161,02-8991,2016-06-07,2016-05-05,33
ROS161,02-8991,2016-06-21,2016-06-07,14
