CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV130,02-5187,2016-06-22,2015-06-09,379
RIV130,02-5187,2016-07-07,2016-06-22,15
RIV130,02-5187,2016-08-29,2016-07-07,53
RIV130,02-5187,2016-09-08,2016-08-29,10
RIV130,02-5187,2016-09-30,2016-09-08,22
RIV130,02-5187,2016-10-19,2016-09-30,19
RIV130,02-5187,2016-11-22,2016-10-19,34
RIV130,02-5187,2016-12-07,2016-11-22,15
RIV130,02-5187,2017-03-29,2016-12-07,112
RIV130,02-5187,2017-04-26,2017-03-29,28
RIV130,02-5187,2017-05-24,2017-04-26,28
RIV130,02-5187,2017-08-04,2017-05-24,72
RIV130,02-5187,2017-10-23,2017-08-04,80
