CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAL136,10-3638,2016-07-11,2016-05-09,63
GAL136,10-3638,2016-07-12,2016-07-11,1
GAL136,10-3638,2016-08-18,2016-07-12,37
GAL136,10-3638,2016-08-23,2016-08-18,5
GAL136,10-3638,2016-10-06,2016-08-23,44
GAL136,10-3638,2016-10-14,2016-10-06,8
GAL136,10-3638,2016-11-03,2016-10-14,20
GAL136,10-3638,2016-11-22,2016-11-03,19
GAL136,10-3638,2016-12-02,2016-11-22,10
GAL136,10-3638,2016-12-20,2016-12-02,18
GAL136,10-3638,2016-12-21,2016-12-20,1
GAL136,10-3638,2017-01-20,2016-12-21,30
GAL136,10-3638,2017-01-21,2017-01-20,1
