CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAN179,02-6908,2016-08-04,2016-07-28,7
SAN179,02-6908,2016-09-15,2016-08-04,42
SAN179,02-6908,2016-11-07,2016-09-15,53
SAN179,02-6908,2016-12-08,2016-11-07,31
SAN179,02-6908,2017-03-29,2016-12-08,111
SAN179,02-6908,2017-04-11,2017-03-29,13
SAN179,02-6908,2017-06-13,2017-04-11,63
SAN179,02-6908,2017-06-22,2017-06-13,9
SAN179,02-6908,2017-11-06,2017-06-22,137
SAN179,02-6908,2017-11-07,2017-11-06,1
SAN179,02-6908,2017-11-22,2017-11-07,15
SAN179,02-6908,2017-11-28,2017-11-22,6
