CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CON176,02-0308,2015-07-06,2015-06-02,34
CON176,02-0308,2015-07-30,2015-07-06,24
CON176,02-0308,2015-08-28,2015-07-30,29
CON176,02-0308,2015-10-06,2015-08-28,39
CON176,02-0308,2015-11-03,2015-10-06,28
CON176,02-0308,2015-12-03,2015-11-03,30
CON176,02-0308,2016-01-08,2015-12-03,36
CON176,02-0308,2016-11-09,2016-01-08,306
CON176,02-0308,2016-11-21,2016-11-09,12
CON176,02-0308,2016-12-16,2016-11-21,25
CON176,02-0308,2017-01-20,2016-12-16,35
CON176,02-0308,2017-03-02,2017-01-20,41
CON176,02-0308,2017-04-06,2017-03-02,35
CON176,02-0308,2017-05-04,2017-04-06,28
CON176,02-0308,2017-05-19,2017-05-04,15
CON176,02-0308,2017-07-06,2017-05-19,48
CON176,02-0308,2017-08-02,2017-07-06,27
CON176,02-0308,2017-09-13,2017-08-02,42
CON176,02-0308,2017-10-12,2017-09-13,29
CON176,02-0308,2017-10-19,2017-10-12,7
CON176,02-0308,2017-12-07,2017-10-19,49
