CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER145,02-7646,2016-04-26,2016-04-18,8
MER145,02-7646,2016-06-20,2016-04-26,55
MER145,02-7646,2016-06-21,2016-06-20,1
MER145,02-7646,2016-06-23,2016-06-21,2
MER145,02-7646,2016-07-18,2016-06-23,25
MER145,02-7646,2016-07-25,2016-07-18,7
MER145,02-7646,2016-09-15,2016-07-25,52
MER145,02-7646,2016-09-22,2016-09-15,7
MER145,02-7646,2016-10-05,2016-09-22,13
MER145,02-7646,2016-10-13,2016-10-05,8
MER145,02-7646,2016-10-14,2016-10-13,1
MER145,02-7646,2016-11-14,2016-10-14,31
MER145,02-7646,2016-11-18,2016-11-14,4
MER145,02-7646,2016-11-29,2016-11-18,11
MER145,02-7646,2016-12-13,2016-11-29,14
MER145,02-7646,2016-12-16,2016-12-13,3
MER145,02-7646,2016-12-19,2016-12-16,3
MER145,02-7646,2017-01-16,2016-12-19,28
MER145,02-7646,2017-01-24,2017-01-16,8
MER145,02-7646,2017-02-14,2017-01-24,21
MER145,02-7646,2017-05-16,2017-02-14,91
MER145,02-7646,2017-06-15,2017-05-16,30
MER145,02-7646,2017-06-21,2017-06-15,6
MER145,02-7646,2017-07-10,2017-06-21,19
MER145,02-7646,2017-08-09,2017-07-10,30
MER145,02-7646,2017-08-24,2017-08-09,15
MER145,02-7646,2017-09-12,2017-08-24,19
MER145,02-7646,2017-09-18,2017-09-12,6
MER145,02-7646,2017-09-21,2017-09-18,3
