CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU138,02-3450,2016-08-31,2016-08-18,13
BLU138,02-3450,2016-09-16,2016-08-31,16
BLU138,02-3450,2016-10-14,2016-09-16,28
BLU138,02-3450,2017-03-09,2016-10-14,146
BLU138,02-3450,2017-03-15,2017-03-09,6
BLU138,02-3450,2017-03-22,2017-03-15,7
BLU138,02-3450,2017-03-30,2017-03-22,8
BLU138,02-3450,2017-06-23,2017-03-30,85
BLU138,02-3450,2017-07-03,2017-06-23,10
BLU138,02-3450,2017-08-08,2017-07-03,36
BLU138,02-3450,2017-08-17,2017-08-08,9
BLU138,02-3450,2017-09-01,2017-08-17,15
BLU138,02-3450,2017-09-19,2017-09-01,18
BLU138,02-3450,2017-12-05,2017-09-19,77
