CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-4976,2016-11-02,2016-10-17,16
OUP100,02-4976,2016-11-11,2016-11-02,9
OUP100,02-4976,2016-11-29,2016-11-11,18
OUP100,02-4976,2016-12-02,2016-11-29,3
OUP100,02-4976,2016-12-27,2016-12-02,25
OUP100,02-4976,2017-01-11,2016-12-27,15
OUP100,02-4976,2017-01-26,2017-01-11,15
OUP100,02-4976,2017-02-28,2017-01-26,33
OUP100,02-4976,2017-03-20,2017-02-28,20
OUP100,02-4976,2017-04-25,2017-03-20,36
OUP100,02-4976,2017-05-05,2017-04-25,10
OUP100,02-4976,2017-05-26,2017-05-05,21
OUP100,02-4976,2017-10-04,2017-05-26,131
