CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE136,02-8991,2015-08-20,2015-07-21,30
CRE136,02-8991,2015-09-03,2015-08-20,14
CRE136,02-8991,2015-09-24,2015-09-03,21
CRE136,02-8991,2015-10-02,2015-09-24,8
CRE136,02-8991,2015-10-05,2015-10-02,3
CRE136,02-8991,2015-10-29,2015-10-05,24
CRE136,02-8991,2016-01-26,2015-10-29,89
CRE136,02-8991,2016-02-09,2016-01-26,14
CRE136,02-8991,2016-03-03,2016-02-09,23
CRE136,02-8991,2016-03-22,2016-03-03,19
CRE136,02-8991,2016-04-12,2016-03-22,21
CRE136,02-8991,2016-05-03,2016-04-12,21
CRE136,02-8991,2016-05-12,2016-05-03,9
CRE136,02-8991,2016-06-09,2016-05-12,28
