CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD109,02-7912,2015-05-22,2015-05-04,18
TOD109,02-7912,2015-05-27,2015-05-22,5
TOD109,02-7912,2015-05-29,2015-05-27,2
TOD109,02-7912,2015-06-01,2015-05-29,3
TOD109,02-7912,2015-06-03,2015-06-01,2
TOD109,02-7912,2015-06-29,2015-06-03,26
TOD109,02-7912,2015-07-06,2015-06-29,7
TOD109,02-7912,2015-07-17,2015-07-06,11
TOD109,02-7912,2015-07-27,2015-07-17,10
TOD109,02-7912,2015-08-03,2015-07-27,7
TOD109,02-7912,2015-08-06,2015-08-03,3
TOD109,02-7912,2015-08-14,2015-08-06,8
