CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB116,02-0599,2016-03-01,2016-02-09,21
BOB116,02-0599,2016-03-31,2016-03-01,30
BOB116,02-0599,2016-04-15,2016-03-31,15
BOB116,02-0599,2016-04-27,2016-04-15,12
BOB116,02-0599,2016-05-23,2016-04-27,26
BOB116,02-0599,2016-07-08,2016-05-23,46
BOB116,02-0599,2016-07-27,2016-07-08,19
BOB116,02-0599,2016-08-11,2016-07-27,15
BOB116,02-0599,2016-08-26,2016-08-11,15
BOB116,02-0599,2016-09-08,2016-08-26,13
BOB116,02-0599,2016-09-21,2016-09-08,13
BOB116,02-0599,2016-10-10,2016-09-21,19
BOB116,02-0599,2016-10-21,2016-10-10,11
BOB116,02-0599,2016-11-14,2016-10-21,24
BOB116,02-0599,2016-12-06,2016-11-14,22
BOB116,02-0599,2016-12-21,2016-12-06,15
BOB116,02-0599,2017-01-03,2016-12-21,13
BOB116,02-0599,2017-01-19,2017-01-03,16
BOB116,02-0599,2017-02-22,2017-01-19,34
BOB116,02-0599,2017-03-08,2017-02-22,14
BOB116,02-0599,2017-03-30,2017-03-08,22
