CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,02-0210,2015-10-27,2015-08-26,62
ELS106,02-0210,2016-01-15,2015-10-27,80
ELS106,02-0210,2016-08-17,2016-01-15,215
ELS106,02-0210,2016-09-15,2016-08-17,29
ELS106,02-0210,2016-10-14,2016-09-15,29
ELS106,02-0210,2016-10-25,2016-10-14,11
ELS106,02-0210,2016-10-26,2016-10-25,1
ELS106,02-0210,2016-11-16,2016-10-26,21
ELS106,02-0210,2017-01-26,2016-11-16,71
ELS106,02-0210,2017-02-16,2017-01-26,21
ELS106,02-0210,2017-02-23,2017-02-16,7
ELS106,02-0210,2017-03-16,2017-02-23,21
ELS106,02-0210,2017-04-21,2017-03-16,36
