CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT106,02-2648,2016-02-10,2016-02-08,2
ACT106,02-2648,2016-02-16,2016-02-10,6
ACT106,02-2648,2016-02-22,2016-02-16,6
ACT106,02-2648,2016-02-24,2016-02-22,2
ACT106,02-2648,2016-02-29,2016-02-24,5
ACT106,02-2648,2016-03-02,2016-02-29,2
ACT106,02-2648,2016-03-07,2016-03-02,5
ACT106,02-2648,2016-03-16,2016-03-07,9
ACT106,02-2648,2016-03-21,2016-03-16,5
ACT106,02-2648,2016-03-23,2016-03-21,2
ACT106,02-2648,2016-04-04,2016-03-23,12
ACT106,02-2648,2016-04-13,2016-04-04,9
ACT106,02-2648,2016-04-18,2016-04-13,5
ACT106,02-2648,2016-04-20,2016-04-18,2
ACT106,02-2648,2016-04-27,2016-04-20,7
ACT106,02-2648,2016-05-02,2016-04-27,5
ACT106,02-2648,2016-05-04,2016-05-02,2
ACT106,02-2648,2016-05-11,2016-05-04,7
ACT106,02-2648,2016-05-24,2016-05-11,13
ACT106,02-2648,2016-05-31,2016-05-24,7
ACT106,02-2648,2016-06-06,2016-05-31,6
ACT106,02-2648,2016-06-08,2016-06-06,2
ACT106,02-2648,2016-06-13,2016-06-08,5
ACT106,02-2648,2016-06-17,2016-06-13,4
ACT106,02-2648,2016-06-22,2016-06-17,5
ACT106,02-2648,2016-06-27,2016-06-22,5
ACT106,02-2648,2016-07-05,2016-06-27,8
ACT106,02-2648,2016-07-11,2016-07-05,6
ACT106,02-2648,2016-07-13,2016-07-11,2
ACT106,02-2648,2016-07-19,2016-07-13,6
ACT106,02-2648,2016-07-27,2016-07-19,8
ACT106,02-2648,2016-08-08,2016-07-27,12
ACT106,02-2648,2016-08-10,2016-08-08,2
ACT106,02-2648,2016-08-17,2016-08-10,7
ACT106,02-2648,2016-08-22,2016-08-17,5
ACT106,02-2648,2016-08-24,2016-08-22,2
ACT106,02-2648,2016-08-29,2016-08-24,5
ACT106,02-2648,2016-09-06,2016-08-29,8
ACT106,02-2648,2016-09-12,2016-09-06,6
ACT106,02-2648,2016-09-14,2016-09-12,2
ACT106,02-2648,2016-09-19,2016-09-14,5
ACT106,02-2648,2016-09-21,2016-09-19,2
ACT106,02-2648,2016-09-26,2016-09-21,5
ACT106,02-2648,2016-09-28,2016-09-26,2
ACT106,02-2648,2016-10-05,2016-09-28,7
ACT106,02-2648,2016-10-10,2016-10-05,5
ACT106,02-2648,2016-10-17,2016-10-10,7
ACT106,02-2648,2016-10-19,2016-10-17,2
ACT106,02-2648,2016-12-12,2016-10-19,54
ACT106,02-2648,2016-12-14,2016-12-12,2
ACT106,02-2648,2017-01-11,2016-12-14,28
ACT106,02-2648,2017-01-17,2017-01-11,6
ACT106,02-2648,2017-01-23,2017-01-17,6
ACT106,02-2648,2017-01-30,2017-01-23,7
ACT106,02-2648,2017-02-01,2017-01-30,2
ACT106,02-2648,2017-02-06,2017-02-01,5
ACT106,02-2648,2017-02-08,2017-02-06,2
ACT106,02-2648,2017-02-13,2017-02-08,5
ACT106,02-2648,2017-02-21,2017-02-13,8
ACT106,02-2648,2017-02-27,2017-02-21,6
ACT106,02-2648,2017-03-01,2017-02-27,2
ACT106,02-2648,2017-03-06,2017-03-01,5
ACT106,02-2648,2017-03-08,2017-03-06,2
ACT106,02-2648,2017-03-13,2017-03-08,5
ACT106,02-2648,2017-03-15,2017-03-13,2
ACT106,02-2648,2017-03-20,2017-03-15,5
ACT106,02-2648,2017-03-27,2017-03-20,7
ACT106,02-2648,2017-03-29,2017-03-27,2
ACT106,02-2648,2017-04-03,2017-03-29,5
ACT106,02-2648,2017-04-10,2017-04-03,7
ACT106,02-2648,2017-04-12,2017-04-10,2
ACT106,02-2648,2017-04-17,2017-04-12,5
ACT106,02-2648,2017-04-24,2017-04-17,7
ACT106,02-2648,2017-05-01,2017-04-24,7
ACT106,02-2648,2017-05-08,2017-05-01,7
ACT106,02-2648,2017-05-10,2017-05-08,2
ACT106,02-2648,2017-05-15,2017-05-10,5
ACT106,02-2648,2017-05-24,2017-05-15,9
ACT106,02-2648,2017-05-30,2017-05-24,6
ACT106,02-2648,2017-06-06,2017-05-30,7
ACT106,02-2648,2017-06-12,2017-06-06,6
ACT106,02-2648,2017-06-14,2017-06-12,2
ACT106,02-2648,2017-06-21,2017-06-14,7
ACT106,02-2648,2017-06-26,2017-06-21,5
ACT106,02-2648,2017-07-03,2017-06-26,7
ACT106,02-2648,2017-07-10,2017-07-03,7
ACT106,02-2648,2017-07-12,2017-07-10,2
ACT106,02-2648,2017-07-17,2017-07-12,5
ACT106,02-2648,2017-07-19,2017-07-17,2
ACT106,02-2648,2017-07-24,2017-07-19,5
ACT106,02-2648,2017-07-26,2017-07-24,2
ACT106,02-2648,2017-08-07,2017-07-26,12
ACT106,02-2648,2017-08-09,2017-08-07,2
ACT106,02-2648,2017-08-14,2017-08-09,5
ACT106,02-2648,2017-08-21,2017-08-14,7
ACT106,02-2648,2017-08-23,2017-08-21,2
ACT106,02-2648,2017-08-30,2017-08-23,7
ACT106,02-2648,2017-09-05,2017-08-30,6
ACT106,02-2648,2017-09-11,2017-09-05,6
