CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
REE112,02-3101,2016-08-18,2016-07-19,30
REE112,02-3101,2016-09-22,2016-08-18,35
REE112,02-3101,2016-11-17,2016-09-22,56
REE112,02-3101,2016-12-22,2016-11-17,35
REE112,02-3101,2017-02-02,2016-12-22,42
REE112,02-3101,2017-05-11,2017-02-02,98
REE112,02-3101,2017-06-08,2017-05-11,28
REE112,02-3101,2017-07-07,2017-06-08,29
REE112,02-3101,2017-09-15,2017-07-07,70
REE112,02-3101,2017-09-28,2017-09-15,13
REE112,02-3101,2017-11-16,2017-09-28,49
REE112,02-3101,2017-12-04,2017-11-16,18
