CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MON146,02-4599,2015-11-23,2015-07-20,126
MON146,02-4599,2016-01-20,2015-11-23,58
MON146,02-4599,2016-02-01,2016-01-20,12
MON146,02-4599,2016-03-14,2016-02-01,42
MON146,02-4599,2016-03-28,2016-03-14,14
MON146,02-4599,2016-04-11,2016-03-28,14
MON146,02-4599,2016-05-02,2016-04-11,21
MON146,02-4599,2016-05-23,2016-05-02,21
MON146,02-4599,2016-06-06,2016-05-23,14
MON146,02-4599,2016-06-27,2016-06-06,21
MON146,02-4599,2016-07-11,2016-06-27,14
MON146,02-4599,2016-07-25,2016-07-11,14
MON146,02-4599,2016-08-15,2016-07-25,21
