CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOD108,02-3665,2015-11-18,2015-07-30,111
TOD108,02-3665,2016-07-05,2015-11-18,230
TOD108,02-3665,2016-07-29,2016-07-05,24
TOD108,02-3665,2016-08-31,2016-07-29,33
TOD108,02-3665,2016-09-27,2016-08-31,27
TOD108,02-3665,2016-10-19,2016-09-27,22
TOD108,02-3665,2016-11-23,2016-10-19,35
TOD108,02-3665,2016-12-14,2016-11-23,21
TOD108,02-3665,2017-01-23,2016-12-14,40
TOD108,02-3665,2017-03-23,2017-01-23,59
TOD108,02-3665,2017-05-18,2017-03-23,56
TOD108,02-3665,2017-07-12,2017-05-18,55
TOD108,02-3665,2017-08-02,2017-07-12,21
TOD108,02-3665,2017-08-14,2017-08-02,12
