CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,02-5612,2016-04-25,2016-03-04,52
NET121,02-5612,2016-07-06,2016-04-25,72
NET121,02-5612,2016-07-18,2016-07-06,12
NET121,02-5612,2016-08-09,2016-07-18,22
NET121,02-5612,2016-09-02,2016-08-09,24
NET121,02-5612,2016-09-13,2016-09-02,11
NET121,02-5612,2016-09-29,2016-09-13,16
NET121,02-5612,2016-11-01,2016-09-29,33
NET121,02-5612,2016-11-11,2016-11-01,10
NET121,02-5612,2016-11-29,2016-11-11,18
NET121,02-5612,2016-12-29,2016-11-29,30
NET121,02-5612,2017-01-09,2016-12-29,11
NET121,02-5612,2017-02-07,2017-01-09,29
