CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,09-9871,2015-06-15,2015-05-22,24
EMPTN,09-9871,2015-09-10,2015-06-15,87
EMPTN,09-9871,2015-09-23,2015-09-10,13
EMPTN,09-9871,2015-09-28,2015-09-23,5
EMPTN,09-9871,2015-11-10,2015-09-28,43
EMPTN,09-9871,2016-01-11,2015-11-10,62
EMPTN,09-9871,2016-01-26,2016-01-11,15
EMPTN,09-9871,2016-02-16,2016-01-26,21
EMPTN,09-9871,2016-04-07,2016-02-16,51
EMPTN,09-9871,2016-05-24,2016-04-07,47
EMPTN,09-9871,2016-06-15,2016-05-24,22
EMPTN,09-9871,2016-06-20,2016-06-15,5
EMPTN,09-9871,2016-07-23,2016-06-20,33
EMPTN,09-9871,2016-09-07,2016-07-23,46
EMPTN,09-9871,2016-09-20,2016-09-07,13
EMPTN,09-9871,2016-10-22,2016-09-20,32
