CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN131,02-7411,2016-01-21,2015-10-29,84
DAN131,02-7411,2016-02-11,2016-01-21,21
DAN131,02-7411,2016-03-10,2016-02-11,28
DAN131,02-7411,2016-04-22,2016-03-10,43
DAN131,02-7411,2016-05-12,2016-04-22,20
DAN131,02-7411,2016-07-28,2016-05-12,77
DAN131,02-7411,2016-08-25,2016-07-28,28
DAN131,02-7411,2016-09-23,2016-08-25,29
DAN131,02-7411,2017-01-12,2016-09-23,111
DAN131,02-7411,2017-02-20,2017-01-12,39
DAN131,02-7411,2017-03-16,2017-02-20,24
DAN131,02-7411,2017-03-30,2017-03-16,14
