CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA184,02-8991,2015-06-19,2015-06-08,11
SHA184,02-8991,2015-09-18,2015-06-19,91
SHA184,02-8991,2015-11-13,2015-09-18,56
SHA184,02-8991,2015-11-23,2015-11-13,10
SHA184,02-8991,2015-12-14,2015-11-23,21
SHA184,02-8991,2016-01-12,2015-12-14,29
SHA184,02-8991,2016-02-03,2016-01-12,22
SHA184,02-8991,2016-02-22,2016-02-03,19
SHA184,02-8991,2016-10-21,2016-02-22,242
SHA184,02-8991,2016-11-29,2016-10-21,39
SHA184,02-8991,2017-08-08,2016-11-29,252
SHA184,02-8991,2017-09-08,2017-08-08,31
SHA184,02-8991,2017-10-12,2017-09-08,34
SHA184,02-8991,2017-10-30,2017-10-12,18
SHA184,02-8991,2017-11-10,2017-10-30,11
SHA184,02-8991,2017-12-12,2017-11-10,32
