CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-7121,2015-09-02,2015-08-17,16
SSD100,02-7121,2015-09-10,2015-09-02,8
SSD100,02-7121,2015-09-16,2015-09-10,6
SSD100,02-7121,2015-10-20,2015-09-16,34
SSD100,02-7121,2015-11-16,2015-10-20,27
SSD100,02-7121,2015-11-27,2015-11-16,11
SSD100,02-7121,2015-12-08,2015-11-27,11
SSD100,02-7121,2015-12-23,2015-12-08,15
SSD100,02-7121,2016-01-07,2015-12-23,15
SSD100,02-7121,2016-03-31,2016-01-07,84
SSD100,02-7121,2016-10-12,2016-03-31,195
SSD100,02-7121,2016-10-26,2016-10-12,14
SSD100,02-7121,2016-12-12,2016-10-26,47
SSD100,02-7121,2016-12-27,2016-12-12,15
