CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY119,02-8300,2017-03-21,2017-03-09,12
HAY119,02-8300,2017-04-03,2017-03-21,13
HAY119,02-8300,2017-05-08,2017-04-03,35
HAY119,02-8300,2017-05-17,2017-05-08,9
HAY119,02-8300,2017-05-31,2017-05-17,14
HAY119,02-8300,2017-06-15,2017-05-31,15
HAY119,02-8300,2017-06-27,2017-06-15,12
HAY119,02-8300,2017-07-06,2017-06-27,9
HAY119,02-8300,2017-07-31,2017-07-06,25
HAY119,02-8300,2017-08-30,2017-07-31,30
HAY119,02-8300,2017-10-05,2017-08-30,36
HAY119,02-8300,2017-11-21,2017-10-05,47
