CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMI100,02-4029,2016-09-08,2016-09-07,1
EMI100,02-4029,2017-03-15,2016-09-08,188
EMI100,02-4029,2017-03-21,2017-03-15,6
EMI100,02-4029,2017-04-19,2017-03-21,29
EMI100,02-4029,2017-06-08,2017-04-19,50
EMI100,02-4029,2017-06-12,2017-06-08,4
EMI100,02-4029,2017-07-10,2017-06-12,28
EMI100,02-4029,2017-07-12,2017-07-10,2
EMI100,02-4029,2017-07-25,2017-07-12,13
EMI100,02-4029,2017-07-26,2017-07-25,1
EMI100,02-4029,2017-07-27,2017-07-26,1
EMI100,02-4029,2017-08-09,2017-07-27,13
EMI100,02-4029,2017-08-17,2017-08-09,8
