CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,SPC0151,2016-10-03,2016-07-15,80
SHE164,SPC0151,2016-10-20,2016-10-03,17
SHE164,SPC0151,2016-11-02,2016-10-20,13
SHE164,SPC0151,2016-11-16,2016-11-02,14
SHE164,SPC0151,2016-12-01,2016-11-16,15
SHE164,SPC0151,2016-12-12,2016-12-01,11
SHE164,SPC0151,2017-01-04,2016-12-12,23
SHE164,SPC0151,2017-01-17,2017-01-04,13
SHE164,SPC0151,2017-01-25,2017-01-17,8
SHE164,SPC0151,2017-02-06,2017-01-25,12
SHE164,SPC0151,2017-02-17,2017-02-06,11
SHE164,SPC0151,2017-02-24,2017-02-17,7
