CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ASH106,02-7135,2015-06-20,2015-05-19,32
ASH106,02-7135,2015-10-01,2015-06-20,103
ASH106,02-7135,2015-12-23,2015-10-01,83
ASH106,02-7135,2015-12-30,2015-12-23,7
ASH106,02-7135,2016-01-28,2015-12-30,29
ASH106,02-7135,2016-03-17,2016-01-28,49
ASH106,02-7135,2016-04-01,2016-03-17,15
ASH106,02-7135,2017-04-12,2016-04-01,376
ASH106,02-7135,2017-04-20,2017-04-12,8
ASH106,02-7135,2017-06-03,2017-04-20,44
ASH106,02-7135,2017-06-13,2017-06-03,10
ASH106,02-7135,2017-07-01,2017-06-13,18
ASH106,02-7135,2017-10-26,2017-07-01,117
ASH106,02-7135,2017-11-07,2017-10-26,12
