CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEC108,02-2646,2016-07-25,2016-06-21,34
SEC108,02-2646,2016-08-22,2016-07-25,28
SEC108,02-2646,2016-09-16,2016-08-22,25
SEC108,02-2646,2016-10-01,2016-09-16,15
SEC108,02-2646,2016-10-10,2016-10-01,9
SEC108,02-2646,2016-11-07,2016-10-10,28
SEC108,02-2646,2016-12-14,2016-11-07,37
SEC108,02-2646,2017-01-05,2016-12-14,22
SEC108,02-2646,2017-01-18,2017-01-05,13
SEC108,02-2646,2017-03-06,2017-01-18,47
SEC108,02-2646,2017-03-27,2017-03-06,21
SEC108,02-2646,2017-04-17,2017-03-27,21
SEC108,02-2646,2017-05-18,2017-04-17,31
