CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOV112,10-5673,2015-05-14,2015-05-02,12
LOV112,10-5673,2015-06-11,2015-05-14,28
LOV112,10-5673,2015-10-26,2015-06-11,137
LOV112,10-5673,2015-11-23,2015-10-26,28
LOV112,10-5673,2015-12-21,2015-11-23,28
LOV112,10-5673,2015-12-28,2015-12-21,7
LOV112,10-5673,2016-01-12,2015-12-28,15
LOV112,10-5673,2016-02-01,2016-01-12,20
LOV112,10-5673,2016-02-18,2016-02-01,17
LOV112,10-5673,2016-03-03,2016-02-18,14
LOV112,10-5673,2016-03-10,2016-03-03,7
LOV112,10-5673,2016-03-29,2016-03-10,19
LOV112,10-5673,2016-04-12,2016-03-29,14
LOV112,10-5673,2016-04-18,2016-04-12,6
LOV112,10-5673,2016-05-17,2016-04-18,29
