CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FHC101,02-6486,2015-11-05,2015-10-01,35
FHC101,02-6486,2015-11-30,2015-11-05,25
FHC101,02-6486,2015-12-30,2015-11-30,30
FHC101,02-6486,2016-01-15,2015-12-30,16
FHC101,02-6486,2016-02-15,2016-01-15,31
FHC101,02-6486,2016-03-16,2016-02-15,30
FHC101,02-6486,2017-01-27,2016-03-16,317
FHC101,02-6486,2017-02-21,2017-01-27,25
FHC101,02-6486,2017-02-23,2017-02-21,2
FHC101,02-6486,2017-03-21,2017-02-23,26
FHC101,02-6486,2017-03-29,2017-03-21,8
FHC101,02-6486,2017-04-18,2017-03-29,20
FHC101,02-6486,2017-04-26,2017-04-18,8
FHC101,02-6486,2017-05-12,2017-04-26,16
FHC101,02-6486,2017-05-18,2017-05-12,6
FHC101,02-6486,2017-05-26,2017-05-18,8
FHC101,02-6486,2017-08-07,2017-05-26,73
