CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,02-2374,2015-10-13,2015-09-09,34
GLO123,02-2374,2015-10-15,2015-10-13,2
GLO123,02-2374,2015-10-30,2015-10-15,15
GLO123,02-2374,2015-11-04,2015-10-30,5
GLO123,02-2374,2015-11-17,2015-11-04,13
GLO123,02-2374,2015-11-30,2015-11-17,13
GLO123,02-2374,2016-06-09,2015-11-30,192
GLO123,02-2374,2016-06-22,2016-06-09,13
GLO123,02-2374,2016-06-24,2016-06-22,2
GLO123,02-2374,2016-06-27,2016-06-24,3
GLO123,02-2374,2016-08-09,2016-06-27,43
GLO123,02-2374,2016-08-18,2016-08-09,9
