CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ZZZ015,06-0409,2015-08-10,2015-08-05,5
ZZZ015,06-0409,2015-08-13,2015-08-10,3
ZZZ015,06-0409,2015-08-17,2015-08-13,4
ZZZ015,06-0409,2015-08-18,2015-08-17,1
ZZZ015,06-0409,2015-08-20,2015-08-18,2
ZZZ015,06-0409,2015-08-25,2015-08-20,5
ZZZ015,06-0409,2015-08-26,2015-08-25,1
ZZZ015,06-0409,2015-09-08,2015-08-26,13
ZZZ015,06-0409,2015-09-10,2015-09-08,2
ZZZ015,06-0409,2015-09-14,2015-09-10,4
ZZZ015,06-0409,2015-09-15,2015-09-14,1
ZZZ015,06-0409,2015-09-22,2015-09-15,7
