CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA102,02-6586,2015-10-29,2015-05-20,162
QUA102,02-6586,2016-02-11,2015-10-29,105
QUA102,02-6586,2016-02-25,2016-02-11,14
QUA102,02-6586,2016-03-24,2016-02-25,28
QUA102,02-6586,2016-04-08,2016-03-24,15
QUA102,02-6586,2016-07-15,2016-04-08,98
QUA102,02-6586,2016-07-21,2016-07-15,6
QUA102,02-6586,2016-09-02,2016-07-21,43
QUA102,02-6586,2016-11-18,2016-09-02,77
QUA102,02-6586,2016-12-07,2016-11-18,19
QUA102,02-6586,2017-05-17,2016-12-07,161
QUA102,02-6586,2017-08-23,2017-05-17,98
QUA102,02-6586,2017-10-23,2017-08-23,61
QUA102,02-6586,2017-11-15,2017-10-23,23
