CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN209,02-7188,2016-08-04,2016-07-20,15
CEN209,02-7188,2016-09-06,2016-08-04,33
CEN209,02-7188,2016-12-12,2016-09-06,97
CEN209,02-7188,2017-01-20,2016-12-12,39
CEN209,02-7188,2017-02-07,2017-01-20,18
CEN209,02-7188,2017-03-07,2017-02-07,28
CEN209,02-7188,2017-04-26,2017-03-07,50
CEN209,02-7188,2017-06-26,2017-04-26,61
CEN209,02-7188,2017-07-17,2017-06-26,21
CEN209,02-7188,2017-07-25,2017-07-17,8
CEN209,02-7188,2017-09-08,2017-07-25,45
CEN209,02-7188,2017-11-06,2017-09-08,59
CEN209,02-7188,2017-12-04,2017-11-06,28
