CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN144,02-6055,2016-10-22,2016-10-17,5
KEN144,02-6055,2016-10-31,2016-10-22,9
KEN144,02-6055,2016-11-02,2016-10-31,2
KEN144,02-6055,2016-11-07,2016-11-02,5
KEN144,02-6055,2016-11-12,2016-11-07,5
KEN144,02-6055,2016-11-17,2016-11-12,5
KEN144,02-6055,2016-11-21,2016-11-17,4
KEN144,02-6055,2016-11-25,2016-11-21,4
KEN144,02-6055,2016-12-03,2016-11-25,8
KEN144,02-6055,2016-12-19,2016-12-03,16
KEN144,02-6055,2016-12-27,2016-12-19,8
KEN144,02-6055,2017-01-03,2016-12-27,7
KEN144,02-6055,2017-01-25,2017-01-03,22
