CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-1804,2016-07-05,2016-04-21,75
MJR100,02-1804,2016-08-22,2016-07-05,48
MJR100,02-1804,2016-09-20,2016-08-22,29
MJR100,02-1804,2016-09-21,2016-09-20,1
MJR100,02-1804,2016-09-29,2016-09-21,8
MJR100,02-1804,2016-10-26,2016-09-29,27
MJR100,02-1804,2016-11-09,2016-10-26,14
MJR100,02-1804,2016-11-12,2016-11-09,3
MJR100,02-1804,2016-12-29,2016-11-12,47
MJR100,02-1804,2017-01-06,2016-12-29,8
MJR100,02-1804,2017-01-25,2017-01-06,19
MJR100,02-1804,2017-02-21,2017-01-25,27
MJR100,02-1804,2017-03-27,2017-02-21,34
MJR100,02-1804,2017-04-20,2017-03-27,24
MJR100,02-1804,2017-05-20,2017-04-20,30
MJR100,02-1804,2017-06-21,2017-05-20,32
MJR100,02-1804,2017-09-18,2017-06-21,89
