CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIL211,02-1153,2015-07-27,2015-07-17,10
WIL211,02-1153,2015-08-19,2015-07-27,23
WIL211,02-1153,2015-08-27,2015-08-19,8
WIL211,02-1153,2015-09-28,2015-08-27,32
WIL211,02-1153,2015-10-01,2015-09-28,3
WIL211,02-1153,2015-10-27,2015-10-01,26
WIL211,02-1153,2015-11-03,2015-10-27,7
WIL211,02-1153,2015-11-19,2015-11-03,16
WIL211,02-1153,2016-01-04,2015-11-19,46
WIL211,02-1153,2016-02-02,2016-01-04,29
WIL211,02-1153,2016-08-26,2016-02-02,206
WIL211,02-1153,2016-08-30,2016-08-26,4
WIL211,02-1153,2016-10-10,2016-08-30,41
WIL211,02-1153,2016-11-07,2016-10-10,28
WIL211,02-1153,2016-12-09,2016-11-07,32
WIL211,02-1153,2017-01-20,2016-12-09,42
