CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,10-0528,2016-03-29,2016-03-25,4
CAP123,10-0528,2016-04-07,2016-03-29,9
CAP123,10-0528,2016-07-13,2016-04-07,97
CAP123,10-0528,2016-07-14,2016-07-13,1
CAP123,10-0528,2016-08-03,2016-07-14,20
CAP123,10-0528,2016-08-10,2016-08-03,7
CAP123,10-0528,2016-08-17,2016-08-10,7
CAP123,10-0528,2016-08-24,2016-08-17,7
CAP123,10-0528,2016-09-01,2016-08-24,8
CAP123,10-0528,2016-09-13,2016-09-01,12
CAP123,10-0528,2016-09-29,2016-09-13,16
CAP123,10-0528,2016-10-17,2016-09-29,18
CAP123,10-0528,2016-10-18,2016-10-17,1
CAP123,10-0528,2016-11-01,2016-10-18,14
CAP123,10-0528,2016-11-08,2016-11-01,7
CAP123,10-0528,2016-11-11,2016-11-08,3
CAP123,10-0528,2016-11-14,2016-11-11,3
CAP123,10-0528,2016-11-15,2016-11-14,1
CAP123,10-0528,2016-11-16,2016-11-15,1
CAP123,10-0528,2016-12-08,2016-11-16,22
CAP123,10-0528,2016-12-22,2016-12-08,14
CAP123,10-0528,2016-12-28,2016-12-22,6
CAP123,10-0528,2017-05-03,2016-12-28,126
