CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-2082,2016-03-23,2016-03-11,12
BON124,02-2082,2016-04-08,2016-03-23,16
BON124,02-2082,2016-05-17,2016-04-08,39
BON124,02-2082,2016-05-20,2016-05-17,3
BON124,02-2082,2016-06-15,2016-05-20,26
BON124,02-2082,2017-01-13,2016-06-15,212
BON124,02-2082,2017-02-03,2017-01-13,21
BON124,02-2082,2017-02-09,2017-02-03,6
BON124,02-2082,2017-03-13,2017-02-09,32
BON124,02-2082,2017-07-27,2017-03-13,136
BON124,02-2082,2017-08-15,2017-07-27,19
BON124,02-2082,2017-08-29,2017-08-15,14
BON124,02-2082,2017-09-01,2017-08-29,3
BON124,02-2082,2017-09-27,2017-09-01,26
BON124,02-2082,2017-09-29,2017-09-27,2
BON124,02-2082,2017-10-03,2017-09-29,4
BON124,02-2082,2017-10-13,2017-10-03,10
BON124,02-2082,2017-10-17,2017-10-13,4
