CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAY102,02-7688,2015-09-01,2015-05-11,113
TAY102,02-7688,2015-09-14,2015-09-01,13
TAY102,02-7688,2015-11-05,2015-09-14,52
TAY102,02-7688,2015-11-19,2015-11-05,14
TAY102,02-7688,2015-12-17,2015-11-19,28
TAY102,02-7688,2016-01-07,2015-12-17,21
TAY102,02-7688,2016-02-05,2016-01-07,29
TAY102,02-7688,2016-03-01,2016-02-05,25
TAY102,02-7688,2016-03-30,2016-03-01,29
TAY102,02-7688,2016-05-17,2016-03-30,48
TAY102,02-7688,2016-09-06,2016-05-17,112
TAY102,02-7688,2016-10-31,2016-09-06,55
TAY102,02-7688,2016-11-22,2016-10-31,22
TAY102,02-7688,2017-01-03,2016-11-22,42
