CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
QUA102,02-2005,2015-06-26,2015-06-17,9
QUA102,02-2005,2015-07-02,2015-06-26,6
QUA102,02-2005,2015-07-20,2015-07-02,18
QUA102,02-2005,2015-11-04,2015-07-20,107
QUA102,02-2005,2016-01-07,2015-11-04,64
QUA102,02-2005,2016-02-04,2016-01-07,28
QUA102,02-2005,2016-02-11,2016-02-04,7
QUA102,02-2005,2016-07-26,2016-02-11,166
QUA102,02-2005,2016-10-27,2016-07-26,93
QUA102,02-2005,2017-03-27,2016-10-27,151
QUA102,02-2005,2017-04-06,2017-03-27,10
QUA102,02-2005,2017-10-30,2017-04-06,207
