CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-2195,2016-10-28,2015-09-25,399
OUP100,02-2195,2016-11-28,2016-10-28,31
OUP100,02-2195,2016-12-09,2016-11-28,11
OUP100,02-2195,2016-12-12,2016-12-09,3
OUP100,02-2195,2017-01-10,2016-12-12,29
OUP100,02-2195,2017-01-19,2017-01-10,9
OUP100,02-2195,2017-01-24,2017-01-19,5
OUP100,02-2195,2017-02-27,2017-01-24,34
OUP100,02-2195,2017-03-13,2017-02-27,14
OUP100,02-2195,2017-03-30,2017-03-13,17
OUP100,02-2195,2017-03-31,2017-03-30,1
OUP100,02-2195,2017-04-24,2017-03-31,24
OUP100,02-2195,2017-05-19,2017-04-24,25
OUP100,02-2195,2017-06-02,2017-05-19,14
OUP100,02-2195,2017-06-28,2017-06-02,26
OUP100,02-2195,2017-07-07,2017-06-28,9
OUP100,02-2195,2017-07-18,2017-07-07,11
OUP100,02-2195,2017-08-14,2017-07-18,27
