CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI154,02-6883,2015-05-27,2015-05-16,11
BRI154,02-6883,2015-06-22,2015-05-27,26
BRI154,02-6883,2015-06-27,2015-06-22,5
BRI154,02-6883,2015-07-06,2015-06-27,9
BRI154,02-6883,2015-09-29,2015-07-06,85
BRI154,02-6883,2015-12-24,2015-09-29,86
BRI154,02-6883,2015-12-28,2015-12-24,4
BRI154,02-6883,2016-03-03,2015-12-28,66
BRI154,02-6883,2016-03-28,2016-03-03,25
BRI154,02-6883,2016-04-05,2016-03-28,8
BRI154,02-6883,2016-06-13,2016-04-05,69
BRI154,02-6883,2016-06-29,2016-06-13,16
BRI154,02-6883,2016-08-09,2016-06-29,41
BRI154,02-6883,2016-09-20,2016-08-09,42
BRI154,02-6883,2016-11-03,2016-09-20,44
BRI154,02-6883,2016-12-08,2016-11-03,35
