CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL119,02-0601,2015-12-02,2015-11-16,16
KEL119,02-0601,2016-01-14,2015-12-02,43
KEL119,02-0601,2016-02-03,2016-01-14,20
KEL119,02-0601,2016-02-17,2016-02-03,14
KEL119,02-0601,2016-03-07,2016-02-17,19
KEL119,02-0601,2016-04-04,2016-03-07,28
KEL119,02-0601,2016-04-12,2016-04-04,8
KEL119,02-0601,2016-05-10,2016-04-12,28
KEL119,02-0601,2016-05-23,2016-05-10,13
KEL119,02-0601,2016-06-18,2016-05-23,26
KEL119,02-0601,2016-07-05,2016-06-18,17
KEL119,02-0601,2016-08-03,2016-07-05,29
KEL119,02-0601,2016-08-24,2016-08-03,21
KEL119,02-0601,2016-09-06,2016-08-24,13
KEL119,02-0601,2016-10-04,2016-09-06,28
KEL119,02-0601,2016-10-15,2016-10-04,11
KEL119,02-0601,2016-10-31,2016-10-15,16
KEL119,02-0601,2017-01-04,2016-10-31,65
KEL119,02-0601,2017-01-31,2017-01-04,27
KEL119,02-0601,2017-03-15,2017-01-31,43
KEL119,02-0601,2017-03-30,2017-03-15,15
KEL119,02-0601,2017-04-12,2017-03-30,13
KEL119,02-0601,2017-05-09,2017-04-12,27
KEL119,02-0601,2017-05-31,2017-05-09,22
KEL119,02-0601,2017-07-10,2017-05-31,40
KEL119,02-0601,2017-08-08,2017-07-10,29
KEL119,02-0601,2017-08-22,2017-08-08,14
KEL119,02-0601,2017-08-31,2017-08-22,9
KEL119,02-0601,2017-09-12,2017-08-31,12
KEL119,02-0601,2017-09-28,2017-09-12,16
KEL119,02-0601,2017-10-18,2017-09-28,20
KEL119,02-0601,2017-10-25,2017-10-18,7
KEL119,02-0601,2017-10-30,2017-10-25,5
KEL119,02-0601,2017-11-21,2017-10-30,22
KEL119,02-0601,2017-11-29,2017-11-21,8
