CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR114,02-2649,2016-08-12,2016-08-04,8
GOR114,02-2649,2016-08-29,2016-08-12,17
GOR114,02-2649,2016-08-30,2016-08-29,1
GOR114,02-2649,2016-09-12,2016-08-30,13
GOR114,02-2649,2016-10-03,2016-09-12,21
GOR114,02-2649,2016-10-10,2016-10-03,7
GOR114,02-2649,2017-06-14,2016-10-10,247
GOR114,02-2649,2017-06-26,2017-06-14,12
GOR114,02-2649,2017-07-07,2017-06-26,11
GOR114,02-2649,2017-07-26,2017-07-07,19
GOR114,02-2649,2017-09-18,2017-07-26,54
GOR114,02-2649,2017-10-09,2017-09-18,21
GOR114,02-2649,2017-10-23,2017-10-09,14
GOR114,02-2649,2017-11-06,2017-10-23,14
GOR114,02-2649,2017-11-27,2017-11-06,21
