CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIA103,02-5594,2016-02-09,2016-01-29,11
NIA103,02-5594,2016-02-10,2016-02-09,1
NIA103,02-5594,2016-03-07,2016-02-10,26
NIA103,02-5594,2016-03-12,2016-03-07,5
NIA103,02-5594,2016-04-08,2016-03-12,27
NIA103,02-5594,2016-05-10,2016-04-08,32
NIA103,02-5594,2016-07-07,2016-05-10,58
NIA103,02-5594,2016-09-02,2016-07-07,57
NIA103,02-5594,2016-10-10,2016-09-02,38
NIA103,02-5594,2017-03-01,2016-10-10,142
NIA103,02-5594,2017-03-30,2017-03-01,29
NIA103,02-5594,2017-04-12,2017-03-30,13
