CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DTR100,02-7386,2015-07-10,2015-06-15,25
DTR100,02-7386,2015-07-13,2015-07-10,3
DTR100,02-7386,2015-08-03,2015-07-13,21
DTR100,02-7386,2015-08-24,2015-08-03,21
DTR100,02-7386,2015-09-03,2015-08-24,10
DTR100,02-7386,2015-09-08,2015-09-03,5
DTR100,02-7386,2015-11-25,2015-09-08,78
DTR100,02-7386,2015-12-15,2015-11-25,20
DTR100,02-7386,2015-12-28,2015-12-15,13
DTR100,02-7386,2015-12-31,2015-12-28,3
DTR100,02-7386,2016-01-14,2015-12-31,14
DTR100,02-7386,2016-01-21,2016-01-14,7
DTR100,02-7386,2016-02-11,2016-01-21,21
DTR100,02-7386,2016-02-19,2016-02-11,8
DTR100,02-7386,2016-02-25,2016-02-19,6
DTR100,02-7386,2016-03-08,2016-02-25,12
DTR100,02-7386,2016-05-18,2016-03-08,71
DTR100,02-7386,2016-12-27,2016-05-18,223
DTR100,02-7386,2017-03-08,2016-12-27,71
DTR100,02-7386,2017-03-16,2017-03-08,8
DTR100,02-7386,2017-04-18,2017-03-16,33
