CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO275,02-8306,2015-07-22,2015-07-13,9
PRO275,02-8306,2015-07-28,2015-07-22,6
PRO275,02-8306,2015-08-05,2015-07-28,8
PRO275,02-8306,2015-08-18,2015-08-05,13
PRO275,02-8306,2015-09-02,2015-08-18,15
PRO275,02-8306,2015-09-14,2015-09-02,12
PRO275,02-8306,2015-09-22,2015-09-14,8
PRO275,02-8306,2015-09-30,2015-09-22,8
PRO275,02-8306,2015-10-13,2015-09-30,13
PRO275,02-8306,2015-10-23,2015-10-13,10
PRO275,02-8306,2015-11-11,2015-10-23,19
PRO275,02-8306,2015-12-07,2015-11-11,26
PRO275,02-8306,2015-12-18,2015-12-07,11
PRO275,02-8306,2016-01-07,2015-12-18,20
