CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-1560,2016-11-09,2016-08-08,93
MJR100,02-1560,2016-11-14,2016-11-09,5
MJR100,02-1560,2016-12-08,2016-11-14,24
MJR100,02-1560,2016-12-27,2016-12-08,19
MJR100,02-1560,2017-01-03,2016-12-27,7
MJR100,02-1560,2017-01-21,2017-01-03,18
MJR100,02-1560,2017-02-01,2017-01-21,11
MJR100,02-1560,2017-02-20,2017-02-01,19
MJR100,02-1560,2017-02-23,2017-02-20,3
MJR100,02-1560,2017-04-03,2017-02-23,39
MJR100,02-1560,2017-04-27,2017-04-03,24
MJR100,02-1560,2017-04-29,2017-04-27,2
MJR100,02-1560,2017-05-11,2017-04-29,12
MJR100,02-1560,2017-05-15,2017-05-11,4
MJR100,02-1560,2017-05-25,2017-05-15,10
