CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ZZZ294,02-0702,2016-07-20,2016-06-20,30
ZZZ294,02-0702,2016-09-26,2016-07-20,68
ZZZ294,02-0702,2016-11-14,2016-09-26,49
ZZZ294,02-0702,2016-12-07,2016-11-14,23
ZZZ294,02-0702,2017-01-10,2016-12-07,34
ZZZ294,02-0702,2017-02-10,2017-01-10,31
ZZZ294,02-0702,2017-03-27,2017-02-10,45
ZZZ294,02-0702,2017-05-03,2017-03-27,37
ZZZ294,02-0702,2017-05-11,2017-05-03,8
ZZZ294,02-0702,2017-06-12,2017-05-11,32
ZZZ294,02-0702,2017-06-19,2017-06-12,7
ZZZ294,02-0702,2017-08-07,2017-06-19,49
ZZZ294,02-0702,2017-08-29,2017-08-07,22
