CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,02-1502,2016-11-11,2016-11-07,4
AYP100,02-1502,2016-11-15,2016-11-11,4
AYP100,02-1502,2016-12-05,2016-11-15,20
AYP100,02-1502,2016-12-12,2016-12-05,7
AYP100,02-1502,2016-12-13,2016-12-12,1
AYP100,02-1502,2017-03-15,2016-12-13,92
AYP100,02-1502,2017-04-25,2017-03-15,41
AYP100,02-1502,2017-04-28,2017-04-25,3
AYP100,02-1502,2017-06-05,2017-04-28,38
AYP100,02-1502,2017-07-13,2017-06-05,38
AYP100,02-1502,2017-07-31,2017-07-13,18
AYP100,02-1502,2017-08-17,2017-07-31,17
AYP100,02-1502,2017-09-05,2017-08-17,19
AYP100,02-1502,2017-09-22,2017-09-05,17
