CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCO140,01-2276,2017-05-25,2017-02-11,103
SCO140,01-2276,2017-06-03,2017-05-25,9
SCO140,01-2276,2017-06-08,2017-06-03,5
SCO140,01-2276,2017-06-26,2017-06-08,18
SCO140,01-2276,2017-07-08,2017-06-26,12
SCO140,01-2276,2017-07-24,2017-07-08,16
SCO140,01-2276,2017-09-05,2017-07-24,43
SCO140,01-2276,2017-09-26,2017-09-05,21
SCO140,01-2276,2017-10-05,2017-09-26,9
SCO140,01-2276,2017-10-21,2017-10-05,16
SCO140,01-2276,2017-10-30,2017-10-21,9
SCO140,01-2276,2017-11-18,2017-10-30,19
SCO140,01-2276,2017-11-30,2017-11-18,12
SCO140,01-2276,2017-12-05,2017-11-30,5
