CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT228,02-2935,2015-11-23,2015-11-09,14
CIT228,02-2935,2015-11-30,2015-11-23,7
CIT228,02-2935,2015-12-10,2015-11-30,10
CIT228,02-2935,2015-12-28,2015-12-10,18
CIT228,02-2935,2016-01-12,2015-12-28,15
CIT228,02-2935,2016-01-25,2016-01-12,13
CIT228,02-2935,2016-01-27,2016-01-25,2
CIT228,02-2935,2016-02-09,2016-01-27,13
CIT228,02-2935,2016-02-25,2016-02-09,16
CIT228,02-2935,2016-03-17,2016-02-25,21
CIT228,02-2935,2016-04-20,2016-03-17,34
CIT228,02-2935,2016-05-26,2016-04-20,36
